,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
330,3.6982133388519287,529600.0,1176.7366833686829,1720418615.0214565,0.0009929919556404512,
331,3.767508029937744,531200.0,1177.3208780288696,1720418615.6056511,0.0009929099670891663,
332,3.718881607055664,532800.0,1177.9089345932007,1720418616.1937077,0.0009928275055304183,
333,3.7169041633605957,534400.0,1178.4957103729248,1720418616.7804835,0.0009927445710522724,
334,3.6817359924316406,536000.0,1179.085461139679,1720418617.3702343,0.0009926611637432984,
335,3.70090651512146,537600.0,1179.680293560028,1720418617.9650667,0.000992577283692572,
336,3.643284320831299,539200.0,1180.277096748352,1720418618.5618699,0.000992492930989673,
337,3.6924736499786377,540800.0,1180.8705706596375,1720418619.1553438,0.0009924081057246861,
338,3.6685092449188232,542400.0,1181.4633741378784,1720418619.7481472,0.000992322807988201,
339,3.654099702835083,544000.0,1211.0202403068542,1720418649.3050134,0.0009922370378713118,3.6558659076690674
340,3.6568868160247803,545600.0,1211.6221899986267,1720418649.906963,0.0009921507954656166,
341,3.6995277404785156,547200.0,1212.2201354503632,1720418650.5049086,0.0009920640808632186,
342,3.659818649291992,548800.0,1212.8210303783417,1720418651.1058035,0.0009919768941567253,
343,3.6687142848968506,550400.0,1213.3994035720825,1720418651.6841767,0.0009918892354392477,
344,3.6398892402648926,552000.0,1213.986853837967,1720418652.271627,0.0009918011048044013,
345,3.6496341228485107,553600.0,1214.5785012245178,1720418652.8632743,0.0009917125023463057,
346,3.6561760902404785,555200.0,1215.1695194244385,1720418653.4542925,0.000991623428159584,
347,3.6857221126556396,556800.0,1215.7612402439117,1720418654.0460134,0.0009915338823393639,
348,3.7091331481933594,558400.0,1216.349377632141,1720418654.6341507,0.0009914438649812755,
349,3.6835098266601562,560000.0,1246.0670881271362,1720418684.3518612,0.0009913533761814538,3.6836743354797363
350,3.6378235816955566,561600.0,1246.6781890392303,1720418684.9629622,0.000991262416036536,
351,3.6962730884552,563200.0,1247.289000749588,1720418685.5737739,0.0009911709846436641,
352,3.641550064086914,564800.0,1247.8921492099762,1720418686.1769223,0.0009910790821004822,
353,3.6344475746154785,566400.0,1248.4908556938171,1720418686.7756288,0.0009909867085051381,
354,3.6033387184143066,568000.0,1249.0883638858795,1720418687.373137,0.0009908938639562827,
355,3.6392128467559814,569600.0,1249.6826314926147,1720418687.9674046,0.0009908005485530693,
356,3.6811909675598145,571200.0,1250.2997252941132,1720418688.5844984,0.0009907067623951547,
357,3.658777952194214,572800.0,1250.8774998188019,1720418689.162273,0.000990612505582698,
358,3.5945394039154053,574400.0,1251.4639089107513,1720418689.748682,0.0009905177782163616,
359,3.641120195388794,576000.0,1281.0058507919312,1720418719.290624,0.0009904225803973096,3.6411290168762207
360,3.664091110229492,577600.0,1281.6032247543335,1720418719.8879979,0.0009903269122272088,
361,3.6149346828460693,579200.0,1282.1893911361694,1720418720.4741642,0.0009902307738082288,
362,3.6220176219940186,580800.0,1282.7734031677246,1720418721.0581763,0.0009901341652430405,
363,3.613665819168091,582400.0,1283.3735573291779,1720418721.6583304,0.000990037086634818,
364,3.608067274093628,584000.0,1283.9763870239258,1720418722.2611601,0.0009899395380872365,
365,3.615319013595581,585600.0,1284.574712753296,1720418722.8594859,0.000989841519704473,
366,3.5882346630096436,587200.0,1285.1694204807281,1720418723.4541936,0.0009897430315912073,
367,3.60160493850708,588800.0,1285.7865834236145,1720418724.0713565,0.0009896440738526198,
368,3.6170761585235596,590400.0,1286.3744020462036,1720418724.6591752,0.0009895446465943926,
369,3.589911699295044,592000.0,1316.0210857391357,1720418754.3058589,0.0009894447499227098,3.5732109546661377
370,3.54276442527771,593600.0,1316.6240863800049,1720418754.9088595,0.0009893443839442562,
371,3.5830628871917725,595200.0,1317.216588973999,1720418755.501362,0.0009892435487662183,
372,3.533221483230591,596800.0,1317.8007509708405,1720418756.085524,0.0009891422444962834,
373,3.5616626739501953,598400.0,1318.3910744190216,1720418756.6758475,0.0009890404712426396,
374,3.5011448860168457,600000.0,1318.9831001758575,1720418757.2678733,0.000988938229113976,
375,3.562678575515747,601600.0,1319.5700755119324,1720418757.8548486,0.000988835518219483,
376,3.5218045711517334,603200.0,1320.1791517734528,1720418758.463925,0.0009887323386688503,
377,3.571082830429077,604800.0,1320.7855868339539,1720418759.07036,0.0009886286905722696,
378,3.5582873821258545,606400.0,1321.3901267051697,1720418759.6748998,0.0009885245740404321,
379,3.556910276412964,608000.0,1351.0990824699402,1720418789.3838556,0.0009884199891845294,3.5348267555236816
380,3.507338047027588,609600.0,1351.6997151374817,1720418789.9844882,0.0009883149361162532,
381,3.4493072032928467,611200.0,1352.2974119186401,1720418790.582185,0.0009882094149477956,
382,3.488485097885132,612800.0,1352.894382238388,1720418791.1791553,0.0009881034257918481,
383,3.495351791381836,614400.0,1353.478393793106,1720418791.763167,0.0009879969687616025,
384,3.460803270339966,616000.0,1354.072641134262,1720418792.3574142,0.00098789004397075,
385,3.533961534500122,617600.0,1354.6633086204529,1720418792.9480817,0.000987782651533481,
386,3.5212929248809814,619200.0,1355.250366449356,1720418793.5351396,0.000987674791564486,
387,3.4919471740722656,620800.0,1355.8385059833527,1720418794.123279,0.0009875664641789544,
388,3.49176025390625,622400.0,1356.425716161728,1720418794.7104893,0.0009874576694925748,
389,3.518266439437866,624000.0,1386.0656321048737,1720418824.3504052,0.0009873484076215351,3.515949010848999
390,3.538281202316284,625600.0,1386.6644885540009,1720418824.9492617,0.000987238678682522,
391,3.4925472736358643,627200.0,1387.2476243972778,1720418825.5323975,0.0009871284827927204,
392,3.4747390747070312,628800.0,1387.8362245559692,1720418826.1209977,0.000987017820069815,
393,3.4722466468811035,630400.0,1388.4244403839111,1720418826.7092135,0.0009869066906319883,
394,3.457899808883667,632000.0,1389.0126254558563,1720418827.2973986,0.0009867950945979215,
395,3.4754421710968018,633600.0,1389.6004095077515,1720418827.8851826,0.000986683032086794,
396,3.5114059448242188,635200.0,1390.1880812644958,1720418828.4728544,0.0009865705032182834,
397,3.4444262981414795,636800.0,1390.778967142105,1720418829.0637403,0.000986457508112565,
398,3.4287567138671875,638400.0,1391.3629913330078,1720418829.6477644,0.0009863440468903134,
399,3.4558537006378174,640000.0,1421.1563954353333,1720418859.4411685,0.0009862301196726987,3.4429218769073486
400,3.420994997024536,641600.0,1425.382481098175,1720418863.6672542,0.0009861157265813906,
401,3.467578887939453,643200.0,1425.957105398178,1720418864.2418785,0.0009860008677385556,
402,3.4280483722686768,644800.0,1426.532320022583,1720418864.8170931,0.0009858855432668576,
403,3.420804262161255,646400.0,1427.1054129600525,1720418865.390186,0.000985769753289458,
404,3.4493343830108643,648000.0,1427.6786992549896,1720418865.9634724,0.0009856534979300149,
405,3.458714008331299,649600.0,1428.2528920173645,1720418866.5376651,0.0009855367773126838,
406,3.410179853439331,651200.0,1428.82754611969,1720418867.1123192,0.000985419591562117,
407,3.4314229488372803,652800.0,1429.400596857071,1720418867.68537,0.0009853019408034632,
408,3.4340672492980957,654400.0,1429.9750435352325,1720418868.2598166,0.0009851838251623685,
409,3.4254586696624756,656000.0,1459.0592424869537,1720418897.3440156,0.0009850652447649744,3.4515159130096436
410,3.4714272022247314,657600.0,1459.656965970993,1720418897.941739,0.0009849461997379198,
411,3.391003370285034,659200.0,1460.249115228653,1720418898.5338883,0.0009848266902083391,
412,3.4273898601531982,660800.0,1460.8416316509247,1720418899.1264048,0.000984706716303863,
413,3.4119374752044678,662400.0,1461.4334590435028,1720418899.7182322,0.0009845862781526179,
414,3.394836187362671,664000.0,1462.010133266449,1720418900.2949064,0.0009844653758832266,
415,3.4337997436523438,665600.0,1462.596664428711,1720418900.8814375,0.0009843440096248069,
416,3.401170492172241,667200.0,1463.188438653946,1720418901.4732118,0.0009842221795069723,
417,3.3791749477386475,668800.0,1463.7801425457,1720418902.0649157,0.0009840998856598321,
418,3.4246411323547363,670400.0,1464.36811876297,1720418902.6528919,0.0009839771282139902,
419,3.4338555335998535,672000.0,1493.7784268856049,1720418932.0632,0.0009838539073005461,3.4214694499969482
420,3.3955161571502686,673600.0,1494.381684064865,1720418932.6664572,0.0009837302230510938,
421,3.43534517288208,675200.0,1494.966258764267,1720418933.2510319,0.0009836060755977227,
422,3.4375641345977783,676800.0,1495.5571615695953,1720418933.8419347,0.0009834814650730164,
423,3.408276081085205,678400.0,1496.147297859192,1720418934.432071,0.0009833563916100533,
424,3.3903603553771973,680000.0,1496.735496044159,1720418935.0202692,0.0009832308553424057,
425,3.395421266555786,681600.0,1497.3233087062836,1720418935.6080818,0.0009831048564041412,
426,3.416372776031494,683200.0,1497.9191162586212,1720418936.2038894,0.0009829783949298204,
427,3.4039814472198486,684800.0,1498.5107083320618,1720418936.7954814,0.0009828514710544987,
428,3.4216957092285156,686400.0,1499.098860502243,1720418937.3836336,0.0009827240849137246,
429,3.323932647705078,688000.0,1528.650209903717,1720418966.934983,0.0009825962366435408,3.443739652633667
430,3.3839423656463623,689600.0,1529.2504007816315,1720418967.535174,0.0009824679263804833,
431,3.387086868286133,691200.0,1529.8479623794556,1720418968.1327355,0.0009823391542615816,
432,3.3521382808685303,692800.0,1530.4446115493774,1720418968.7293847,0.0009822099204243584,
433,3.368445634841919,694400.0,1531.026494026184,1720418969.3112671,0.0009820802250068296,
434,3.3480324745178223,696000.0,1531.6234624385834,1720418969.9082355,0.0009819500681475038,
435,3.386842727661133,697600.0,1532.22226023674,1720418970.5070333,0.0009818194499853826,
436,3.365697145462036,699200.0,1532.8175113201141,1720418971.1022844,0.00098168837065996,
437,3.400686025619507,700800.0,1533.4129884243011,1720418971.6977615,0.000981556830311223,
438,3.3526782989501953,702400.0,1534.0057418346405,1720418972.290515,0.0009814248290796505,
439,3.345757007598877,704000.0,1563.5200417041779,1720419001.8048148,0.0009812923671062136,3.325848340988159
440,3.31158185005188,705600.0,1564.1200666427612,1720419002.4048398,0.0009811594445323759,
441,3.337047576904297,707200.0,1564.716922044754,1720419003.0016952,0.0009810260615000922,
442,3.3012962341308594,708800.0,1565.3140592575073,1720419003.5988324,0.00098089221815181,
443,3.3306641578674316,710400.0,1565.9087398052216,1720419004.193513,0.0009807579146304671,
444,3.3181779384613037,712000.0,1566.5027883052826,1720419004.7875614,0.0009806231510794939,
445,3.2903099060058594,713600.0,1567.0999522209167,1720419005.3847253,0.000980487927642812,
446,3.351553440093994,715200.0,1567.6886410713196,1720419005.9734142,0.000980352244464833,
447,3.3341751098632812,716800.0,1568.274777173996,1720419006.5595503,0.0009802161016904609,
448,3.3828446865081787,718400.0,1568.868099451065,1720419007.1528726,0.0009800794994650897,
449,3.331850528717041,720000.0,1598.4495360851288,1720419036.7343092,0.0009799424379346045,3.3681702613830566
450,3.3675827980041504,721600.0,1599.0458726882935,1720419037.3306458,0.0009798049172453805,
451,3.328993320465088,723200.0,1599.632436990738,1720419037.91721,0.0009796669375442834,
452,3.3360440731048584,724800.0,1600.2155356407166,1720419038.5003088,0.0009795284989786695,
453,3.334272861480713,726400.0,1600.8030071258545,1720419039.0877802,0.0009793896016963846,
454,3.3249356746673584,728000.0,1601.3906490802765,1720419039.6754222,0.0009792502458457644,
455,3.2924575805664062,729600.0,1601.9901866912842,1720419040.2749598,0.0009791104315756349,
456,3.3413002490997314,731200.0,1602.593308210373,1720419040.8780813,0.000978970159035311,
457,3.3109474182128906,732800.0,1603.1938180923462,1720419041.4785912,0.0009788294283745976,
458,3.317136526107788,734400.0,1603.870620727539,1720419042.1553938,0.0009786882397437885,
459,3.2856786251068115,736000.0,1633.4424467086792,1720419071.7272198,0.0009785465932936664,3.2907192707061768
460,3.2928225994110107,737600.0,1634.0415351390839,1720419072.3263083,0.0009784044891755037,
461,3.2907485961914062,739200.0,1634.6366751194,1720419072.9214482,0.0009782619275410607,
462,3.2702248096466064,740800.0,1635.2334184646606,1720419073.5181916,0.0009781189085425865,
463,3.2725963592529297,742400.0,1635.8263938426971,1720419074.111167,0.0009779754323328191,
464,3.263077974319458,744000.0,1636.4193375110626,1720419074.7041106,0.0009778314990649844,
465,3.2838425636291504,745600.0,1637.0112960338593,1720419075.2960691,0.0009776871088927966,
466,3.3099327087402344,747200.0,1637.6017789840698,1720419075.886552,0.0009775422619704576,
467,3.2932968139648438,748800.0,1638.1928293704987,1720419076.4776025,0.0009773969584526575,
468,3.2628867626190186,750400.0,1638.7876489162445,1720419077.072422,0.0009772511984945734,
469,3.2360782623291016,752000.0,1668.38955950737,1720419106.6743326,0.0009771049822518707,3.3411147594451904
470,3.240893602371216,753600.0,1668.9845008850098,1720419107.269274,0.000976958309880701,
471,3.290846347808838,755200.0,1669.57869887352,1720419107.863472,0.000976811181537704,
472,3.220978260040283,756800.0,1670.1673600673676,1720419108.4521332,0.0009766635973800064,
473,3.2674243450164795,758400.0,1670.7607114315033,1720419109.0454845,0.0009765155575652206,
474,3.28312349319458,760000.0,1671.3531527519226,1720419109.6379259,0.0009763670622514466,
475,3.2557430267333984,761600.0,1671.9348549842834,1720419110.219628,0.0009762181115972708,
476,3.2523770332336426,763200.0,1672.51997756958,1720419110.8047507,0.0009760687057617651,
477,3.306452512741089,764800.0,1673.105191230774,1720419111.3899643,0.0009759188449044883,
478,3.271618604660034,766400.0,1673.6917548179626,1720419111.976528,0.0009757685291854852,
479,3.2891252040863037,768000.0,1703.2722568511963,1720419141.55703,0.0009756177587652855,3.2988288402557373
480,3.29899525642395,769600.0,1703.8876390457153,1720419142.1724122,0.0009754665338049058,
481,3.3003804683685303,771200.0,1704.469027519226,1720419142.7538006,0.0009753148544658466,
482,3.243415594100952,772800.0,1705.0607891082764,1720419143.3455622,0.0009751627209100952,
483,3.2552223205566406,774400.0,1705.6507308483124,1720419143.935504,0.0009750101333001227,
484,3.262312650680542,776000.0,1706.2431285381317,1720419144.5279016,0.0009748570917988857,
485,3.2356293201446533,777600.0,1706.8299820423126,1720419145.1147552,0.0009747035965698259,
486,3.21662974357605,779200.0,1707.418719291687,1720419145.7034924,0.0009745496477768687,
487,3.2081592082977295,780800.0,1708.005027294159,1720419146.2898004,0.0009743952455844243,
488,3.230668306350708,782400.0,1708.590607881546,1720419146.875381,0.0009742403901573875,
489,3.227137327194214,784000.0,1738.1993250846863,1720419176.4840982,0.0009740850816611367,3.267596960067749
490,3.2503421306610107,785600.0,1738.7971739768982,1720419177.081947,0.000973929320261534,
491,3.191913366317749,787200.0,1739.3905818462372,1720419177.675355,0.0009737731061249255,
492,3.2316157817840576,788800.0,1739.9853751659393,1720419178.2701483,0.0009736164394181407,
493,3.2526633739471436,790400.0,1740.5802607536316,1720419178.8650339,0.0009734593203084925,
494,3.2537930011749268,792000.0,1741.165524482727,1720419179.4502976,0.0009733017489637767,
495,3.2286336421966553,793600.0,1741.750961780548,1720419180.035735,0.0009731437255522725,
496,3.2153356075286865,795200.0,1742.3413083553314,1720419180.6260815,0.0009729852502427417,
497,3.1718974113464355,796800.0,1742.9298951625824,1720419181.2146683,0.0009728263232044282,
498,3.177584171295166,798400.0,1743.519942522049,1720419181.8047156,0.0009726669446070591,
499,3.206805467605591,800000.0,1773.1370923519135,1720419211.4218655,0.0009725071146208434,3.239309072494507
500,3.1998331546783447,801600.0,1773.739100933075,1720419212.023874,0.0009723468334164719,
