,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
330,3.7770183086395264,529600.0,1174.7234394550323,1720450342.2127774,0.0009929919556404512,
331,3.7833850383758545,531200.0,1175.316138267517,1720450342.8054762,0.0009929099670891663,
332,3.716966390609741,532800.0,1175.9209389686584,1720450343.410277,0.0009928275055304183,
333,3.7508580684661865,534400.0,1176.5262327194214,1720450344.0155706,0.0009927445710522724,
334,3.7325832843780518,536000.0,1177.1287128925323,1720450344.6180508,0.0009926611637432984,
335,3.7188210487365723,537600.0,1177.7257606983185,1720450345.2150986,0.000992577283692572,
336,3.7129058837890625,539200.0,1178.3083364963531,1720450345.7976744,0.000992492930989673,
337,3.7143898010253906,540800.0,1178.889633178711,1720450346.378971,0.0009924081057246861,
338,3.6724793910980225,542400.0,1179.4706444740295,1720450346.9599824,0.000992322807988201,
339,3.7138092517852783,544000.0,1208.8992671966553,1720450376.388605,0.0009922370378713118,3.69443678855896
340,3.678753614425659,545600.0,1209.5057513713837,1720450376.9950893,0.0009921507954656166,
341,3.6740405559539795,547200.0,1210.1058630943298,1720450377.595201,0.0009920640808632186,
342,3.683664321899414,548800.0,1210.7006137371063,1720450378.1899517,0.0009919768941567253,
343,3.6582868099212646,550400.0,1211.2947971820831,1720450378.784135,0.0009918892354392477,
344,3.6821067333221436,552000.0,1211.882652759552,1720450379.3719907,0.0009918011048044013,
345,3.6190998554229736,553600.0,1212.467274904251,1720450379.9566128,0.0009917125023463057,
346,3.6044158935546875,555200.0,1213.057405948639,1720450380.5467439,0.000991623428159584,
347,3.6009469032287598,556800.0,1213.6465156078339,1720450381.1358535,0.0009915338823393639,
348,3.640002489089966,558400.0,1214.2330100536346,1720450381.722348,0.0009914438649812755,
349,3.672898530960083,560000.0,1243.709133863449,1720450411.1984718,0.0009913533761814538,3.705310583114624
350,3.6566085815429688,561600.0,1244.3274891376495,1720450411.816827,0.000991262416036536,
351,3.65167236328125,563200.0,1244.9442191123962,1720450412.433557,0.0009911709846436641,
352,3.6322991847991943,564800.0,1245.558583498001,1720450413.0479214,0.0009910790821004822,
353,3.669048309326172,566400.0,1246.1709682941437,1720450413.6603062,0.0009909867085051381,
354,3.62162184715271,568000.0,1246.772817850113,1720450414.2621558,0.0009908938639562827,
355,3.6711552143096924,569600.0,1247.370998620987,1720450414.8603365,0.0009908005485530693,
356,3.61163330078125,571200.0,1247.9807317256927,1720450415.4700696,0.0009907067623951547,
357,3.6562626361846924,572800.0,1248.5584290027618,1720450416.047767,0.000990612505582698,
358,3.652475357055664,574400.0,1249.1412074565887,1720450416.6305454,0.0009905177782163616,
359,3.6711843013763428,576000.0,1278.5315504074097,1720450446.0208883,0.0009904225803973096,3.659320831298828
360,3.583463668823242,577600.0,1279.1480276584625,1720450446.6373656,0.0009903269122272088,
361,3.6291091442108154,579200.0,1279.7614324092865,1720450447.2507703,0.0009902307738082288,
362,3.5837037563323975,580800.0,1280.3705468177795,1720450447.8598847,0.0009901341652430405,
363,3.6166210174560547,582400.0,1280.9725666046143,1720450448.4619045,0.000990037086634818,
364,3.567225694656372,584000.0,1281.573664188385,1720450449.063002,0.0009899395380872365,
365,3.5397744178771973,585600.0,1282.1726944446564,1720450449.6620324,0.000989841519704473,
366,3.5610225200653076,587200.0,1282.7561857700348,1720450450.2455237,0.0009897430315912073,
367,3.537020206451416,588800.0,1283.3315846920013,1720450450.8209226,0.0009896440738526198,
368,3.558443069458008,590400.0,1283.913861989975,1720450451.4032,0.0009895446465943926,
369,3.5222458839416504,592000.0,1313.2998270988464,1720450480.789165,0.0009894447499227098,3.5986123085021973
370,3.522312879562378,593600.0,1313.8989374637604,1720450481.3882754,0.0009893443839442562,
371,3.5140042304992676,595200.0,1314.486188173294,1720450481.975526,0.0009892435487662183,
372,3.5218048095703125,596800.0,1315.0698165893555,1720450482.5591545,0.0009891422444962834,
373,3.5500049591064453,598400.0,1315.6605060100555,1720450483.149844,0.0009890404712426396,
374,3.5395543575286865,600000.0,1316.2533020973206,1720450483.74264,0.000988938229113976,
375,3.513441562652588,601600.0,1316.8451776504517,1720450484.3345156,0.000988835518219483,
376,3.5000882148742676,603200.0,1317.4337294101715,1720450484.9230673,0.0009887323386688503,
377,3.5559747219085693,604800.0,1318.0239679813385,1720450485.513306,0.0009886286905722696,
378,3.4620697498321533,606400.0,1318.6118891239166,1720450486.101227,0.0009885245740404321,
379,3.48559832572937,608000.0,1348.0993316173553,1720450515.5886695,0.0009884199891845294,3.5521600246429443
380,3.5490479469299316,609600.0,1348.6968517303467,1720450516.1861897,0.0009883149361162532,
381,3.5181610584259033,611200.0,1349.2850852012634,1720450516.7744231,0.0009882094149477956,
382,3.4990556240081787,612800.0,1349.8690822124481,1720450517.3584201,0.0009881034257918481,
383,3.494853973388672,614400.0,1350.4565677642822,1720450517.9459057,0.0009879969687616025,
384,3.4961705207824707,616000.0,1351.0451533794403,1720450518.5344913,0.00098789004397075,
385,3.5075466632843018,617600.0,1351.6419575214386,1720450519.1312954,0.000987782651533481,
386,3.490255117416382,619200.0,1352.236207485199,1720450519.7255454,0.000987674791564486,
387,3.478344440460205,620800.0,1352.8245260715485,1720450520.313864,0.0009875664641789544,
388,3.4913737773895264,622400.0,1353.4073848724365,1720450520.8967228,0.0009874576694925748,
389,3.466660737991333,624000.0,1382.806569814682,1720450550.2959077,0.0009873484076215351,3.531944990158081
390,3.4608724117279053,625600.0,1383.4004669189453,1720450550.8898048,0.000987238678682522,
391,3.4529545307159424,627200.0,1383.99507021904,1720450551.4844081,0.0009871284827927204,
392,3.4652562141418457,628800.0,1384.5895628929138,1720450552.0789008,0.000987017820069815,
393,3.448622941970825,630400.0,1385.1860837936401,1720450552.6754217,0.0009869066906319883,
394,3.4865055084228516,632000.0,1385.7718043327332,1720450553.2611423,0.0009867950945979215,
395,3.4880974292755127,633600.0,1386.3552198410034,1720450553.8445578,0.000986683032086794,
396,3.507420063018799,635200.0,1386.9598150253296,1720450554.449153,0.0009865705032182834,
397,3.4499638080596924,636800.0,1387.542363166809,1720450555.031701,0.000986457508112565,
398,3.465855360031128,638400.0,1388.127233505249,1720450555.6165714,0.0009863440468903134,
399,3.446322202682495,640000.0,1417.6762487888336,1720450585.1655867,0.0009862301196726987,3.4713666439056396
400,3.4633171558380127,641600.0,1421.7754015922546,1720450589.2647395,0.0009861157265813906,
401,3.4481770992279053,643200.0,1422.3457279205322,1720450589.8350658,0.0009860008677385556,
402,3.4537148475646973,644800.0,1422.9178035259247,1720450590.4071414,0.0009858855432668576,
403,3.4455795288085938,646400.0,1423.4907298088074,1720450590.9800677,0.000985769753289458,
404,3.4358906745910645,648000.0,1424.0643365383148,1720450591.5536745,0.0009856534979300149,
405,3.4402148723602295,649600.0,1424.6375777721405,1720450592.1269157,0.0009855367773126838,
406,3.4151649475097656,651200.0,1425.2159481048584,1720450592.705286,0.000985419591562117,
407,3.4297358989715576,652800.0,1425.7887473106384,1720450593.2780852,0.0009853019408034632,
408,3.4015297889709473,654400.0,1426.3647985458374,1720450593.8541365,0.0009851838251623685,
409,3.3714210987091064,656000.0,1455.338280916214,1720450622.8276188,0.0009850652447649744,3.493865728378296
410,3.4107091426849365,657600.0,1455.9350335597992,1720450623.4243715,0.0009849461997379198,
411,3.379298448562622,659200.0,1456.5251324176788,1720450624.0144703,0.0009848266902083391,
412,3.415513277053833,660800.0,1457.1133205890656,1720450624.6026585,0.000984706716303863,
413,3.3855724334716797,662400.0,1457.699991941452,1720450625.1893299,0.0009845862781526179,
414,3.3703384399414062,664000.0,1458.28533244133,1720450625.7746704,0.0009844653758832266,
415,3.421771764755249,665600.0,1458.8619463443756,1720450626.3512843,0.0009843440096248069,
416,3.3818397521972656,667200.0,1459.4448618888855,1720450626.9341998,0.0009842221795069723,
417,3.3619160652160645,668800.0,1460.0319159030914,1720450627.5212538,0.0009840998856598321,
418,3.378222703933716,670400.0,1460.6207604408264,1720450628.1100984,0.0009839771282139902,
419,3.4012131690979004,672000.0,1489.933584690094,1720450657.4229226,0.0009838539073005461,3.445110321044922
420,3.383465528488159,673600.0,1490.5260272026062,1720450658.0153651,0.0009837302230510938,
421,3.377380847930908,675200.0,1491.1180412769318,1720450658.6073792,0.0009836060755977227,
422,3.4200615882873535,676800.0,1491.7062394618988,1720450659.1955774,0.0009834814650730164,
423,3.379856824874878,678400.0,1492.289933681488,1720450659.7792716,0.0009833563916100533,
424,3.408526659011841,680000.0,1492.8748307228088,1720450660.3641686,0.0009832308553424057,
425,3.405876874923706,681600.0,1493.4585309028625,1720450660.9478688,0.0009831048564041412,
426,3.40470290184021,683200.0,1494.0440101623535,1720450661.533348,0.0009829783949298204,
427,3.382084369659424,684800.0,1494.6332387924194,1720450662.1225767,0.0009828514710544987,
428,3.3665764331817627,686400.0,1495.2226057052612,1720450662.7119436,0.0009827240849137246,
429,3.4090747833251953,688000.0,1524.6400365829468,1720450692.1293745,0.0009825962366435408,3.4869086742401123
430,3.4233977794647217,689600.0,1525.2369949817657,1720450692.726333,0.0009824679263804833,
431,3.385826826095581,691200.0,1525.82310795784,1720450693.3124459,0.0009823391542615816,
432,3.3851535320281982,692800.0,1526.4042205810547,1720450693.8935585,0.0009822099204243584,
433,3.3647162914276123,694400.0,1526.9911375045776,1720450694.4804754,0.0009820802250068296,
434,3.322026014328003,696000.0,1527.5801839828491,1720450695.069522,0.0009819500681475038,
435,3.386148452758789,697600.0,1528.1804344654083,1720450695.6697724,0.0009818194499853826,
436,3.390263319015503,699200.0,1528.7766845226288,1720450696.2660224,0.00098168837065996,
437,3.321181535720825,700800.0,1529.3689062595367,1720450696.8582442,0.000981556830311223,
438,3.3345742225646973,702400.0,1529.9636347293854,1720450697.4529727,0.0009814248290796505,
439,3.2935025691986084,704000.0,1559.3498694896698,1720450726.8392074,0.0009812923671062136,3.377826452255249
440,3.3636772632598877,705600.0,1559.9426872730255,1720450727.4320252,0.0009811594445323759,
441,3.2991223335266113,707200.0,1560.5313775539398,1720450728.0207155,0.0009810260615000922,
442,3.3213016986846924,708800.0,1561.1214880943298,1720450728.610826,0.00098089221815181,
443,3.301717519760132,710400.0,1561.7100641727448,1720450729.199402,0.0009807579146304671,
444,3.3378231525421143,712000.0,1562.3006973266602,1720450729.7900352,0.0009806231510794939,
445,3.3189313411712646,713600.0,1562.884878873825,1720450730.3742168,0.000980487927642812,
446,3.281193971633911,715200.0,1563.4727585315704,1720450730.9620965,0.000980352244464833,
447,3.2462823390960693,716800.0,1564.0621347427368,1720450731.5514727,0.0009802161016904609,
448,3.2909302711486816,718400.0,1564.6508586406708,1720450732.1401966,0.0009800794994650897,
449,3.287235975265503,720000.0,1594.0752973556519,1720450761.5646353,0.0009799424379346045,3.3745574951171875
450,3.2781169414520264,721600.0,1594.6796288490295,1720450762.1689668,0.0009798049172453805,
451,3.279555559158325,723200.0,1595.2753574848175,1720450762.7646954,0.0009796669375442834,
452,3.264713764190674,724800.0,1595.8608918190002,1720450763.3502297,0.0009795284989786695,
453,3.282099962234497,726400.0,1596.446970462799,1720450763.9363084,0.0009793896016963846,
454,3.2696475982666016,728000.0,1597.0412511825562,1720450764.530589,0.0009792502458457644,
455,3.2328827381134033,729600.0,1597.6313927173615,1720450765.1207306,0.0009791104315756349,
456,3.2535743713378906,731200.0,1598.2217938899994,1720450765.7111318,0.000978970159035311,
457,3.2505462169647217,732800.0,1598.8107109069824,1720450766.3000488,0.0009788294283745976,
458,3.229696035385132,734400.0,1599.5218896865845,1720450767.0112276,0.0009786882397437885,
459,3.312824249267578,736000.0,1628.9869213104248,1720450796.4762592,0.0009785465932936664,3.334918260574341
460,3.2482285499572754,737600.0,1629.6337189674377,1720450797.123057,0.0009784044891755037,
461,3.3021984100341797,739200.0,1630.2262167930603,1720450797.7155547,0.0009782619275410607,
462,3.242954969406128,740800.0,1630.8206028938293,1720450798.3099408,0.0009781189085425865,
463,3.2559025287628174,742400.0,1631.409880399704,1720450798.8992183,0.0009779754323328191,
464,3.279834032058716,744000.0,1631.9999203681946,1720450799.4892583,0.0009778314990649844,
465,3.2548420429229736,745600.0,1632.586908340454,1720450800.0762463,0.0009776871088927966,
466,3.2299458980560303,747200.0,1633.1796898841858,1720450800.6690278,0.0009775422619704576,
467,3.2572689056396484,748800.0,1633.758564710617,1720450801.2479026,0.0009773969584526575,
468,3.2096641063690186,750400.0,1634.3419139385223,1720450801.8312519,0.0009772511984945734,
469,3.2826786041259766,752000.0,1663.808069229126,1720450831.2974072,0.0009771049822518707,3.3913605213165283
470,3.2565345764160156,753600.0,1664.4041557312012,1720450831.8934937,0.000976958309880701,
471,3.261387586593628,755200.0,1664.9938452243805,1720450832.4831831,0.000976811181537704,
472,3.2875747680664062,756800.0,1665.5839924812317,1720450833.0733304,0.0009766635973800064,
473,3.2274773120880127,758400.0,1666.1714520454407,1720450833.66079,0.0009765155575652206,
474,3.213823080062866,760000.0,1666.7600691318512,1720450834.249407,0.0009763670622514466,
475,3.2061233520507812,761600.0,1667.350879907608,1720450834.8402178,0.0009762181115972708,
476,3.2015151977539062,763200.0,1667.9356679916382,1720450835.425006,0.0009760687057617651,
477,3.2091903686523438,764800.0,1668.5249378681183,1720450836.0142758,0.0009759188449044883,
478,3.2369563579559326,766400.0,1669.1135213375092,1720450836.6028593,0.0009757685291854852,
479,3.2322444915771484,768000.0,1698.5094587802887,1720450865.9987967,0.0009756177587652855,3.317188024520874
480,3.205233335494995,769600.0,1699.1051907539368,1720450866.5945287,0.0009754665338049058,
481,3.2039716243743896,771200.0,1699.686898946762,1720450867.1762369,0.0009753148544658466,
482,3.208578109741211,772800.0,1700.2712326049805,1720450867.7605705,0.0009751627209100952,
483,3.1811654567718506,774400.0,1700.857131242752,1720450868.3464692,0.0009750101333001227,
484,3.182539701461792,776000.0,1701.4544968605042,1720450868.9438348,0.0009748570917988857,
485,3.178985357284546,777600.0,1702.0483610630035,1720450869.537699,0.0009747035965698259,
486,3.222371816635132,779200.0,1702.6443939208984,1720450870.1337318,0.0009745496477768687,
487,3.228614568710327,780800.0,1703.2351050376892,1720450870.724443,0.0009743952455844243,
488,3.193915843963623,782400.0,1703.8264453411102,1720450871.3157833,0.0009742403901573875,
489,3.2024219036102295,784000.0,1733.354737520218,1720450900.8440754,0.0009740850816611367,3.3063182830810547
490,3.1780827045440674,785600.0,1733.9523265361786,1720450901.4416645,0.000973929320261534,
491,3.186140775680542,787200.0,1734.537812948227,1720450902.0271509,0.0009737731061249255,
492,3.1541407108306885,788800.0,1735.1207420825958,1720450902.61008,0.0009736164394181407,
493,3.1919126510620117,790400.0,1735.7025408744812,1720450903.1918788,0.0009734593203084925,
494,3.1675796508789062,792000.0,1736.289170742035,1720450903.7785087,0.0009733017489637767,
495,3.1512551307678223,793600.0,1736.8700804710388,1720450904.3594184,0.0009731437255522725,
496,3.1471152305603027,795200.0,1737.4671611785889,1720450904.956499,0.0009729852502427417,
497,3.2095324993133545,796800.0,1738.062917470932,1720450905.5522554,0.0009728263232044282,
498,3.15274977684021,798400.0,1738.656849861145,1720450906.1461878,0.0009726669446070591,
499,3.1782748699188232,800000.0,1768.0730426311493,1720450935.5623806,0.0009725071146208434,3.293552875518799
500,3.193082571029663,801600.0,1768.6667296886444,1720450936.1560676,0.0009723468334164719,
