,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss,Train/Samples/train_loss
2676,4283200.0,9359.924592018127,1720330565.555354,0.00016414171577564386,,2.1265053749084473
2677,4284800.0,9360.50925707817,1720330566.1400192,0.0001639026382757702,,2.111477851867676
2678,4286400.0,9361.093298912048,1720330566.724061,0.00016366397311011173,,2.1156952381134033
2679,4288000.0,9390.670222043991,1720330596.3009841,0.00016342572053355163,3.1504650115966797,2.105356454849243
2680,4289600.0,9391.259223222733,1720330596.8899853,0.0001631878808005328,,2.122091293334961
2681,4291200.0,9391.84661579132,1720330597.477378,0.000162950454165057,,2.125744104385376
2682,4292800.0,9392.483971834183,1720330598.114734,0.00016271344088068508,,2.133763074874878
2683,4294400.0,9393.063990354538,1720330598.6947525,0.00016247684120053614,,2.0874545574188232
2684,4296000.0,9393.64706158638,1720330599.2778237,0.00016224065537728802,,2.1129214763641357
2685,4297600.0,9394.233026981354,1720330599.863789,0.00016200488366317604,,2.134979486465454
2686,4299200.0,9394.820046186447,1720330600.4508083,0.00016176952630999366,,2.097113609313965
2687,4300800.0,9395.406442403793,1720330601.0372045,0.00016153458356909175,,2.1171090602874756
2688,4302400.0,9396.006273508072,1720330601.6370356,0.00016130005569137834,,2.0920281410217285
2689,4304000.0,9425.507948875427,1720330631.138711,0.00016106594292731832,3.132718324661255,2.1315629482269287
2690,4305600.0,9426.116467237473,1720330631.7472293,0.00016083224552693344,,2.1133830547332764
2691,4307200.0,9426.722613811493,1720330632.353376,0.00016059896373980164,,2.1028921604156494
2692,4308800.0,9427.323385715485,1720330632.9541478,0.00016036609781505735,,2.1223065853118896
2693,4310400.0,9427.920874595642,1720330633.5516367,0.00016013364800139041,,2.132655143737793
2694,4312000.0,9428.498198986053,1720330634.128961,0.00015990161454704663,,2.1130483150482178
2695,4313600.0,9429.08653497696,1720330634.717297,0.00015966999769982714,,2.132906436920166
2696,4315200.0,9429.67587852478,1720330635.3066406,0.00015943879770708808,,2.081968069076538
2697,4316800.0,9430.26609635353,1720330635.8968585,0.00015920801481574023,,2.1293156147003174
2698,4318400.0,9430.853251934052,1720330636.484014,0.0001589776492722493,,2.12563157081604
2699,4320000.0,9460.34741139412,1720330665.9781735,0.00015874770132263488,3.118062734603882,2.108468770980835
2700,4321600.0,9460.94858288765,1720330666.579345,0.00015851817121247108,,2.1011152267456055
2701,4323200.0,9461.542796134949,1720330667.1735582,0.00015828905918688517,,2.101886749267578
2702,4324800.0,9462.13612651825,1720330667.7668886,0.00015806036549055854,,2.1151199340820312
2703,4326400.0,9462.728459835052,1720330668.359222,0.0001578320903677252,,2.1084954738616943
2704,4328000.0,9463.324447870255,1720330668.95521,0.00015760423406217282,,2.1100690364837646
2705,4329600.0,9463.912283182144,1720330669.5430453,0.0001573767968172413,,2.115971326828003
2706,4331200.0,9464.49643778801,1720330670.1272,0.0001571497788758232,,2.135998249053955
2707,4332800.0,9465.08790755272,1720330670.7186697,0.00015692318048036308,,2.0808866024017334
2708,4334400.0,9465.679842472076,1720330671.3106046,0.00015669700187285785,,2.111433982849121
2709,4336000.0,9495.154639720917,1720330700.7854018,0.0001564712432948556,3.1202852725982666,2.0869433879852295
2710,4337600.0,9495.75843834877,1720330701.3892004,0.0001562459049874563,,2.102332353591919
2711,4339200.0,9496.358508825302,1720330701.989271,0.00015602098719131073,,2.0989325046539307
2712,4340800.0,9496.956993341446,1720330702.5877554,0.00015579649014662087,,2.1267666816711426
2713,4342400.0,9497.550503969193,1720330703.181266,0.00015557241409313915,,2.076240301132202
2714,4344000.0,9498.142546415329,1720330703.7733085,0.00015534875927016858,,2.090041160583496
2715,4345600.0,9498.731807947159,1720330704.36257,0.00015512552591656213,,2.073876142501831
2716,4347200.0,9499.318896055222,1720330704.9496582,0.00015490271427072284,,2.122598648071289
2717,4348800.0,9499.912427902222,1720330705.54319,0.00015468032457060314,,2.0968592166900635
2718,4350400.0,9500.50447678566,1720330706.135239,0.00015445835705370526,,2.1071999073028564
2719,4352000.0,9530.037309885025,1720330735.668072,0.00015423681195707997,3.2021026611328125,2.099886655807495
2720,4353600.0,9530.64242863655,1720330736.2731907,0.00015401568951732737,,2.089928388595581
2721,4355200.0,9531.239701986313,1720330736.870464,0.00015379498997059615,,2.104177713394165
2722,4356800.0,9531.834976196289,1720330737.4657383,0.00015357471355258322,,2.0776524543762207
2723,4358400.0,9532.426844596863,1720330738.0576067,0.00015335486049853353,,2.1125550270080566
2724,4360000.0,9533.016533136368,1720330738.6472952,0.0001531354310432403,,2.1043944358825684
2725,4361600.0,9533.606095552444,1720330739.2368577,0.00015291642542104373,,2.055636167526245
2726,4363200.0,9534.19472360611,1720330739.8254857,0.00015269784386583212,,2.0751118659973145
2727,4364800.0,9534.779538869858,1720330740.410301,0.00015247968661104015,,2.065295934677124
2728,4366400.0,9535.364338159561,1720330740.9951003,0.00015226195388965007,,2.0735580921173096
2729,4368000.0,9564.840752601624,1720330770.4715147,0.00015204464593419,3.1018996238708496,2.09521746635437
2730,4369600.0,9565.433839797974,1720330771.064602,0.00015182776297673528,,2.0969836711883545
2731,4371200.0,9566.025010108948,1720330771.6557722,0.00015161130524890665,,2.077848196029663
2732,4372800.0,9566.606600522995,1720330772.2373626,0.00015139527298187118,,2.125129222869873
2733,4374400.0,9567.207040548325,1720330772.8378026,0.00015117966640634117,,2.115828514099121
2734,4376000.0,9567.805220603943,1720330773.4359827,0.0001509644857525747,,2.0934877395629883
2735,4377600.0,9568.39782333374,1720330774.0285854,0.0001507497312503747,,2.089843273162842
2736,4379200.0,9568.984257698059,1720330774.6150198,0.00015053540312908923,,2.1158742904663086
2737,4380800.0,9569.56829714775,1720330775.1990592,0.0001503215016176106,,2.12065052986145
2738,4382400.0,9570.15890789032,1720330775.78967,0.00015010802694437613,,2.0814812183380127
2739,4384000.0,9599.716693878174,1720330805.347456,0.00014989497933736663,3.175196409225464,2.11348557472229
2740,4385600.0,9600.31727194786,1720330805.948034,0.00014968235902410742,,2.109884023666382
2741,4387200.0,9600.903563976288,1720330806.534326,0.00014947016623166699,,2.0968949794769287
2742,4388800.0,9601.490669965744,1720330807.121432,0.0001492584011866576,,2.0920209884643555
2743,4390400.0,9602.07921242714,1720330807.7099745,0.0001490470641152345,,2.0692737102508545
2744,4392000.0,9602.665933847427,1720330808.296696,0.00014883615524309603,,2.1003386974334717
2745,4393600.0,9603.269753694534,1720330808.9005158,0.00014862567479548305,,2.071660280227661
2746,4395200.0,9603.869521141052,1720330809.5002832,0.00014841562299717907,,2.038849353790283
2747,4396800.0,9604.467423439026,1720330810.0981855,0.00014820600007250972,,2.104313611984253
2748,4398400.0,9605.065016746521,1720330810.6957788,0.00014799680624534277,,2.047149419784546
2749,4400000.0,9634.563482761383,1720330840.1942449,0.00014778804173908735,3.143442392349243,2.0921549797058105
2750,4401600.0,9635.160299301147,1720330840.7910614,0.00014757970677669463,,2.0825510025024414
2751,4403200.0,9635.75853395462,1720330841.389296,0.00014737180158065643,,2.080798864364624
2752,4404800.0,9636.345468997955,1720330841.976231,0.0001471643263730063,,2.0663533210754395
2753,4406400.0,9636.935925722122,1720330842.5666878,0.00014695728137531787,,2.1044626235961914
2754,4408000.0,9637.524607181549,1720330843.1553693,0.00014675066680870598,,2.0921428203582764
2755,4409600.0,9638.113765478134,1720330843.7445276,0.0001465444828938251,,2.062915086746216
2756,4411200.0,9638.703413248062,1720330844.3341753,0.00014633872985087056,,2.0953128337860107
2757,4412800.0,9639.29868888855,1720330844.929451,0.00014613340789957694,,2.0926425457000732
2758,4414400.0,9639.896430015564,1720330845.527192,0.00014592851725921867,,2.0895767211914062
2759,4416000.0,9669.457210540771,1720330875.0879726,0.00014572405814860953,3.1600186824798584,2.069457769393921
2760,4417600.0,9670.053459405899,1720330875.6842215,0.00014552003078610246,,2.030296564102173
2761,4419200.0,9670.643522500992,1720330876.2742846,0.0001453164353895892,,2.0775389671325684
2762,4420800.0,9671.234634876251,1720330876.865397,0.00014511327217650043,,2.080876111984253
2763,4422400.0,9671.824491977692,1720330877.455254,0.00014491054136380485,,2.080448865890503
2764,4424000.0,9672.422401666641,1720330878.0531638,0.00014470824316800996,,2.0925889015197754
2765,4425600.0,9673.011868476868,1720330878.6426306,0.00014450637780516067,,2.0725321769714355
2766,4427200.0,9673.596765041351,1720330879.2275271,0.0001443049454908401,,2.0671160221099854
2767,4428800.0,9674.186097860336,1720330879.81686,0.0001441039464401685,,2.0698001384735107
2768,4430400.0,9674.773850679398,1720330880.4046128,0.00014390338086780373,,2.0875208377838135
2769,4432000.0,9704.273544549942,1720330909.9043067,0.00014370324898794055,3.190315008163452,2.065220594406128
2770,4433600.0,9704.87435078621,1720330910.505113,0.00014350355101431066,,2.092839002609253
2771,4435200.0,9705.474659442902,1720330911.1054215,0.00014330428716018216,,2.0750482082366943
2772,4436800.0,9706.072109222412,1720330911.7028713,0.00014310545763835978,,2.0585873126983643
2773,4438400.0,9706.667706251144,1720330912.2984684,0.00014290706266118427,,2.066965103149414
2774,4440000.0,9707.26351737976,1720330912.8942795,0.00014270910244053243,,2.110609769821167
2775,4441600.0,9707.848830461502,1720330913.4795926,0.00014251157718781656,,2.0865585803985596
2776,4443200.0,9708.50965809822,1720330914.1404202,0.00014231448711398459,,2.0978076457977295
2777,4444800.0,9709.088780879974,1720330914.719543,0.0001421178324295196,,2.05639910697937
2778,4446400.0,9709.702877998352,1720330915.33364,0.00014192161334443978,,2.036949872970581
2779,4448000.0,9739.257735967636,1720330944.888498,0.00014172583006829808,3.153503179550171,2.063415288925171
2780,4449600.0,9739.857751131058,1720330945.4885132,0.00014153048281018198,,2.035388231277466
2781,4451200.0,9740.459280967712,1720330946.090043,0.00014133557177871338,,2.0410680770874023
2782,4452800.0,9741.05435705185,1720330946.6851192,0.00014114109718204844,,2.0582501888275146
2783,4454400.0,9741.637378931046,1720330947.268141,0.00014094705922787688,,2.055455446243286
2784,4456000.0,9742.222133874893,1720330947.852896,0.00014075345812342244,,2.0669596195220947
2785,4457600.0,9742.861480474472,1720330948.4922426,0.00014056029407544208,,2.0899884700775146
2786,4459200.0,9743.517493724823,1720330949.1482558,0.00014036756729022626,,2.062929630279541
2787,4460800.0,9744.131680727005,1720330949.7624428,0.0001401752779735981,,2.0894858837127686
2788,4462400.0,9744.716099977493,1720330950.346862,0.00013998342633091392,,2.07291841506958
2789,4464000.0,9774.192147493362,1720330979.8229096,0.00013979201256706235,3.17191743850708,2.021489143371582
2790,4465600.0,9774.784285068512,1720330980.4150472,0.00013960103688646463,,2.079772710800171
2791,4467200.0,9775.368855714798,1720330980.9996178,0.0001394104994930738,,2.077751636505127
2792,4468800.0,9775.96200299263,1720330981.592765,0.00013922040059037523,,2.065329074859619
2793,4470400.0,9776.545246362686,1720330982.1760085,0.0001390307403813856,,2.0508105754852295
2794,4472000.0,9777.13963007927,1720330982.7703922,0.00013884151906865346,,2.0716214179992676
2795,4473600.0,9777.734813690186,1720330983.3655758,0.0001386527368542583,,2.069695234298706
2796,4475200.0,9778.328284740448,1720330983.9590468,0.00013846439393981093,,2.044621706008911
2797,4476800.0,9778.920466899872,1720330984.551229,0.00013827649052645295,,2.085362672805786
2798,4478400.0,9779.506961345673,1720330985.1377234,0.00013808902681485647,,2.063209056854248
2799,4480000.0,9809.020931482315,1720331014.6516936,0.00013790200300522413,3.0957553386688232,2.054318904876709
2800,4481600.0,9813.375017166138,1720331019.0057793,0.00013771541929728887,,2.065159559249878
2801,4483200.0,9813.949805498123,1720331019.5805676,0.00013752927589031337,,2.0654256343841553
2802,4484800.0,9814.521703481674,1720331020.1524656,0.00013734357298309026,,2.0926291942596436
2803,4486400.0,9815.095651626587,1720331020.7264137,0.00013715831077394165,,2.0551767349243164
2804,4488000.0,9815.66910457611,1720331021.2998667,0.0001369734894607191,,2.0596799850463867
2805,4489600.0,9816.242901563644,1720331021.8736637,0.00013678910924080342,,2.03659987449646
2806,4491200.0,9816.816303014755,1720331022.447065,0.00013660517031110388,,2.060511589050293
2807,4492800.0,9817.390558242798,1720331023.0213203,0.00013642167286805903,,2.049743890762329
2808,4494400.0,9817.9666056633,1720331023.5973678,0.00013623861710763564,,2.059549331665039
2809,4496000.0,9846.885257005692,1720331052.516019,0.00013605600322532882,3.154157876968384,2.0526435375213623
2810,4497600.0,9847.486291408539,1720331053.1170535,0.00013587383141616183,,2.07466459274292
2811,4499200.0,9848.072041273117,1720331053.7028034,0.0001356921018746857,,2.071124792098999
2812,4500800.0,9848.661867380142,1720331054.2926295,0.00013551081479497924,,2.0661990642547607
2813,4502400.0,9849.249633073807,1720331054.8803952,0.00013532997037064883,,2.008992910385132
2814,4504000.0,9849.836963891983,1720331055.467726,0.0001351495687948278,,2.0578649044036865
2815,4505600.0,9850.424379587173,1720331056.0551417,0.00013496961026017687,,2.0587167739868164
2816,4507200.0,9851.008910894394,1720331056.639673,0.0001347900949588835,,2.0796265602111816
2817,4508800.0,9851.599681138992,1720331057.2304432,0.00013461102308266163,,2.06370210647583
2818,4510400.0,9852.184643983841,1720331057.815406,0.0001344323948227519,,2.0410664081573486
2819,4512000.0,9881.461198806763,1720331087.091961,0.00013425421036992097,3.210789918899536,2.0814006328582764
2820,4513600.0,9882.060523986816,1720331087.691286,0.0001340764699144617,,2.0533928871154785
2821,4515200.0,9882.656643867493,1720331088.287406,0.0001338991736461928,,2.036315679550171
2822,4516800.0,9883.2509496212,1720331088.8817117,0.00013372232175445838,,2.0408904552459717
2823,4518400.0,9883.843229055405,1720331089.4739912,0.0001335459144281282,,2.029261827468872
2824,4520000.0,9884.435347795486,1720331090.06611,0.00013336995185559713,,2.0562381744384766
2825,4521600.0,9885.026809692383,1720331090.6575718,0.00013319443422478506,,2.055480718612671
2826,4523200.0,9885.621314287186,1720331091.2520764,0.00013301936172313694,,2.069855213165283
2827,4524800.0,9886.20776438713,1720331091.8385265,0.00013284473453762188,,2.043234348297119
2828,4526400.0,9886.801677465439,1720331092.4324396,0.00013267055285473385,,2.0755910873413086
2829,4528000.0,9916.208050966263,1720331121.838813,0.00013249681686049086,3.1701667308807373,2.0586438179016113
2830,4529600.0,9916.818130016327,1720331122.448892,0.00013232352674043485,,2.048617362976074
2831,4531200.0,9917.429275274277,1720331123.0600374,0.00013215068267963186,,2.0554094314575195
2832,4532800.0,9918.03215932846,1720331123.6629214,0.0001319782848626712,,2.0450544357299805
2833,4534400.0,9918.633883953094,1720331124.264646,0.00013180633347366594,,2.019737482070923
2834,4536000.0,9919.23100733757,1720331124.8617694,0.0001316348286962523,,2.0302233695983887
2835,4537600.0,9919.816396713257,1720331125.4471588,0.0001314637707135893,,2.0691206455230713
2836,4539200.0,9920.403114318848,1720331126.0338764,0.00013129315970835905,,2.0705926418304443
2837,4540800.0,9920.992888689041,1720331126.6236508,0.00013112299586276645,,2.0293853282928467
2838,4542400.0,9921.581798315048,1720331127.2125604,0.0001309532793585384,,2.0564157962799072
2839,4544000.0,9951.057941436768,1720331156.6887035,0.0001307840103769245,3.1998887062072754,2.0532994270324707
2840,4545600.0,9951.651454925537,1720331157.282217,0.0001306151890986961,,2.0228395462036133
2841,4547200.0,9952.242738723755,1720331157.8735008,0.0001304468157041466,,2.030139684677124
2842,4548800.0,9952.835078716278,1720331158.4658408,0.00013027889037309112,,2.0413711071014404
2843,4550400.0,9953.427860736847,1720331159.0586228,0.00013011141328486605,,2.040123701095581
2844,4552000.0,9954.018414020538,1720331159.6491761,0.00012994438461832932,,2.022040843963623
2845,4553600.0,9954.607741832733,1720331160.238504,0.00012977780455185987,,2.0258326530456543
