,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss,Train/Samples/train_loss
330,529600.0,1181.302939414978,1720292806.4009185,0.0009929919556404512,,5.573932647705078
331,531200.0,1181.8947837352753,1720292806.9927628,0.0009929099670891663,,5.629293918609619
332,532800.0,1182.4866757392883,1720292807.5846548,0.0009928275055304183,,5.609879493713379
333,534400.0,1183.0650157928467,1720292808.1629949,0.0009927445710522724,,5.60919713973999
334,536000.0,1183.6529126167297,1720292808.7508917,0.0009926611637432984,,5.593286991119385
335,537600.0,1184.2337985038757,1720292809.3317776,0.000992577283692572,,5.621789455413818
336,539200.0,1184.821739912033,1720292809.919719,0.000992492930989673,,5.588449001312256
337,540800.0,1185.4095091819763,1720292810.5074883,0.0009924081057246861,,5.598048210144043
338,542400.0,1185.9948604106903,1720292811.0928395,0.000992322807988201,,5.597930431365967
339,544000.0,1215.350659608841,1720292840.4486387,0.0009922370378713118,5.528298377990723,5.572822570800781
340,545600.0,1215.9426596164703,1720292841.0406387,0.0009921507954656166,,5.5408616065979
341,547200.0,1216.533417224884,1720292841.6313963,0.0009920640808632186,,5.582520961761475
342,548800.0,1217.1467807292938,1720292842.2447598,0.0009919768941567253,,5.570546627044678
343,550400.0,1217.7561435699463,1720292842.8541226,0.0009918892354392477,,5.547075271606445
344,552000.0,1218.3630244731903,1720292843.4610035,0.0009918011048044013,,5.503281116485596
345,553600.0,1218.9663860797882,1720292844.0643651,0.0009917125023463057,,5.5170769691467285
346,555200.0,1219.5645785331726,1720292844.6625576,0.000991623428159584,,5.521425724029541
347,556800.0,1220.1592576503754,1720292845.2572367,0.0009915338823393639,,5.500746726989746
348,558400.0,1220.7430045604706,1720292845.8409836,0.0009914438649812755,,5.531890392303467
349,560000.0,1250.0801465511322,1720292875.1781256,0.0009913533761814538,5.461732387542725,5.488967418670654
350,561600.0,1250.6869173049927,1720292875.7848964,0.000991262416036536,,5.444906711578369
351,563200.0,1251.2718291282654,1720292876.3698082,0.0009911709846436641,,5.497281074523926
352,564800.0,1251.8535335063934,1720292876.9515126,0.0009910790821004822,,5.460120677947998
353,566400.0,1252.4413077831268,1720292877.5392869,0.0009909867085051381,,5.419332027435303
354,568000.0,1253.0278134346008,1720292878.1257925,0.0009908938639562827,,5.427531719207764
355,569600.0,1253.6113717556,1720292878.7093508,0.0009908005485530693,,5.455174446105957
356,571200.0,1254.197667837143,1720292879.295647,0.0009907067623951547,,5.499069690704346
357,572800.0,1254.7889692783356,1720292879.8869483,0.000990612505582698,,5.4543681144714355
358,574400.0,1255.3811762332916,1720292880.4791553,0.0009905177782163616,,5.436103343963623
359,576000.0,1284.8329281806946,1720292909.9309072,0.0009904225803973096,5.428948879241943,5.432369232177734
360,577600.0,1285.4207696914673,1720292910.5187488,0.0009903269122272088,,5.443422317504883
361,579200.0,1286.016232252121,1720292911.1142113,0.0009902307738082288,,5.415545463562012
362,580800.0,1286.6105592250824,1720292911.7085383,0.0009901341652430405,,5.401294231414795
363,582400.0,1287.2031755447388,1720292912.3011546,0.000990037086634818,,5.401438236236572
364,584000.0,1287.7982232570648,1720292912.8962023,0.0009899395380872365,,5.385437965393066
365,585600.0,1288.3885543346405,1720292913.4865334,0.000989841519704473,,5.400684833526611
366,587200.0,1288.9783873558044,1720292914.0763664,0.0009897430315912073,,5.386714458465576
367,588800.0,1289.5636177062988,1720292914.6615968,0.0009896440738526198,,5.4145660400390625
368,590400.0,1290.1499919891357,1720292915.247971,0.0009895446465943926,,5.414700031280518
369,592000.0,1319.599962234497,1720292944.6979413,0.0009894447499227098,5.364123344421387,5.3995771408081055
370,593600.0,1320.1926956176758,1720292945.2906747,0.0009893443839442562,,5.37965726852417
371,595200.0,1320.786678314209,1720292945.8846574,0.0009892435487662183,,5.395137786865234
372,596800.0,1321.3762805461884,1720292946.4742596,0.0009891422444962834,,5.329179763793945
373,598400.0,1321.9672527313232,1720292947.0652318,0.0009890404712426396,,5.331948280334473
374,600000.0,1322.559402704239,1720292947.6573818,0.000988938229113976,,5.303715229034424
375,601600.0,1323.1423485279083,1720292948.2403276,0.000988835518219483,,5.323150157928467
376,603200.0,1323.7266519069672,1720292948.824631,0.0009887323386688503,,5.295356750488281
377,604800.0,1324.3126256465912,1720292949.4106047,0.0009886286905722696,,5.311266899108887
378,606400.0,1324.9011828899384,1720292949.999162,0.0009885245740404321,,5.347179889678955
379,608000.0,1354.3457481861115,1720292979.4437273,0.0009884199891845294,5.3114705085754395,5.3353705406188965
380,609600.0,1354.9443311691284,1720292980.0423102,0.0009883149361162532,,5.299458980560303
381,611200.0,1355.5381200313568,1720292980.636099,0.0009882094149477956,,5.2292351722717285
382,612800.0,1356.1217849254608,1720292981.219764,0.0009881034257918481,,5.259206771850586
383,614400.0,1356.707237482071,1720292981.8052166,0.0009879969687616025,,5.243645191192627
384,616000.0,1357.2909812927246,1720292982.3889604,0.00098789004397075,,5.206395626068115
385,617600.0,1357.8824219703674,1720292982.980401,0.000987782651533481,,5.2827467918396
386,619200.0,1358.475255727768,1720292983.5732348,0.000987674791564486,,5.244290351867676
387,620800.0,1359.067400932312,1720292984.16538,0.0009875664641789544,,5.210222244262695
388,622400.0,1359.6563620567322,1720292984.7543411,0.0009874576694925748,,5.215219020843506
389,624000.0,1389.1809389591217,1720293014.278918,0.0009873484076215351,5.234157085418701,5.227202415466309
390,625600.0,1389.7802693843842,1720293014.8782485,0.000987238678682522,,5.2749247550964355
391,627200.0,1390.3732359409332,1720293015.471215,0.0009871284827927204,,5.242845058441162
392,628800.0,1390.966962814331,1720293016.064942,0.000987017820069815,,5.199071407318115
393,630400.0,1391.5495493412018,1720293016.6475284,0.0009869066906319883,,5.186095714569092
394,632000.0,1392.132970571518,1720293017.2309496,0.0009867950945979215,,5.181796550750732
395,633600.0,1392.7224781513214,1720293017.8204572,0.000986683032086794,,5.194875240325928
396,635200.0,1393.310749053955,1720293018.4087281,0.0009865705032182834,,5.186229705810547
397,636800.0,1393.8996243476868,1720293018.9976034,0.000986457508112565,,5.184917449951172
398,638400.0,1394.4856009483337,1720293019.58358,0.0009863440468903134,,5.165215969085693
399,640000.0,1423.9079213142395,1720293049.0059004,0.0009862301196726987,5.111997127532959,5.139945983886719
400,641600.0,1428.1026406288147,1720293053.2006197,0.0009861157265813906,,5.106627941131592
401,643200.0,1428.677374124527,1720293053.7753532,0.0009860008677385556,,5.144827842712402
402,644800.0,1429.2522058486938,1720293054.350185,0.0009858855432668576,,5.118628025054932
403,646400.0,1429.8447065353394,1720293054.9426856,0.000985769753289458,,5.102576732635498
404,648000.0,1430.5004456043243,1720293055.5984247,0.0009856534979300149,,5.096684455871582
405,649600.0,1431.0737442970276,1720293056.1717234,0.0009855367773126838,,5.089142799377441
406,651200.0,1431.6475932598114,1720293056.7455723,0.000985419591562117,,5.068957805633545
407,652800.0,1432.2218837738037,1720293057.3198628,0.0009853019408034632,,5.064407825469971
408,654400.0,1432.796151638031,1720293057.8941307,0.0009851838251623685,,5.059495449066162
409,656000.0,1461.6589424610138,1720293086.7569215,0.0009850652447649744,5.049050807952881,5.053330421447754
410,657600.0,1462.248707294464,1720293087.3466864,0.0009849461997379198,,5.080957412719727
411,659200.0,1462.839139699936,1720293087.9371188,0.0009848266902083391,,5.03006649017334
412,660800.0,1463.42573928833,1720293088.5237184,0.000984706716303863,,5.038426876068115
413,662400.0,1464.0092823505402,1720293089.1072614,0.0009845862781526179,,5.0244669914245605
414,664000.0,1464.598620891571,1720293089.6966,0.0009844653758832266,,5.015458583831787
415,665600.0,1465.1848740577698,1720293090.2828531,0.0009843440096248069,,5.063355922698975
416,667200.0,1465.7683947086334,1720293090.8663738,0.0009842221795069723,,5.041841983795166
417,668800.0,1466.352890253067,1720293091.4508693,0.0009840998856598321,,5.028879642486572
418,670400.0,1466.939037322998,1720293092.0370164,0.0009839771282139902,,5.040698051452637
419,672000.0,1496.2573347091675,1720293121.3553138,0.0009838539073005461,5.012065410614014,5.06347131729126
420,673600.0,1496.8502748012543,1720293121.9482539,0.0009837302230510938,,5.02540922164917
421,675200.0,1497.4433281421661,1720293122.5413072,0.0009836060755977227,,5.042890548706055
422,676800.0,1498.0274517536163,1720293123.1254308,0.0009834814650730164,,5.0473246574401855
423,678400.0,1498.611005783081,1720293123.7089849,0.0009833563916100533,,5.0149712562561035
424,680000.0,1499.200189590454,1720293124.2981687,0.0009832308553424057,,5.013307094573975
425,681600.0,1499.7888638973236,1720293124.886843,0.0009831048564041412,,4.985073089599609
426,683200.0,1500.3778171539307,1720293125.4757962,0.0009829783949298204,,4.9980902671813965
427,684800.0,1500.9651737213135,1720293126.0631528,0.0009828514710544987,,4.96827507019043
428,686400.0,1501.5512216091156,1720293126.6492007,0.0009827240849137246,,4.964569091796875
429,688000.0,1530.943988084793,1720293156.0419672,0.0009825962366435408,4.932207107543945,4.889351844787598
430,689600.0,1531.5310986042023,1720293156.6290777,0.0009824679263804833,,4.918527126312256
431,691200.0,1532.1165704727173,1720293157.2145495,0.0009823391542615816,,4.898258686065674
432,692800.0,1532.7033097743988,1720293157.8012888,0.0009822099204243584,,4.861359596252441
433,694400.0,1533.291024684906,1720293158.3890038,0.0009820802250068296,,4.9030327796936035
434,696000.0,1533.873230457306,1720293158.9712095,0.0009819500681475038,,4.8668131828308105
435,697600.0,1534.4588875770569,1720293159.5568666,0.0009818194499853826,,4.919620513916016
436,699200.0,1535.049967288971,1720293160.1479464,0.00098168837065996,,4.905147075653076
437,700800.0,1535.640834569931,1720293160.7388136,0.000981556830311223,,4.923452854156494
438,702400.0,1536.230620622635,1720293161.3285997,0.0009814248290796505,,4.873421669006348
439,704000.0,1565.5971322059631,1720293190.6951113,0.0009812923671062136,4.8136749267578125,4.8457536697387695
440,705600.0,1566.1902384757996,1720293191.2882175,0.0009811594445323759,,4.8331780433654785
441,707200.0,1566.7844851016998,1720293191.8824642,0.0009810260615000922,,4.855432510375977
442,708800.0,1567.373364686966,1720293192.4713438,0.00098089221815181,,4.82113790512085
443,710400.0,1567.9646854400635,1720293193.0626645,0.0009807579146304671,,4.824361801147461
444,712000.0,1568.5638387203217,1720293193.6618178,0.0009806231510794939,,4.82214879989624
445,713600.0,1569.1612417697906,1720293194.2592208,0.000980487927642812,,4.77598237991333
446,715200.0,1569.7537376880646,1720293194.8517168,0.000980352244464833,,4.820908069610596
447,716800.0,1570.3532600402832,1720293195.451239,0.0009802161016904609,,4.779819488525391
448,718400.0,1570.9502680301666,1720293196.048247,0.0009800794994650897,,4.808389186859131
449,720000.0,1600.3719294071198,1720293225.4699085,0.0009799424379346045,4.751704692840576,4.761935710906982
450,721600.0,1600.9712686538696,1720293226.0692477,0.0009798049172453805,,4.759349822998047
451,723200.0,1601.5668549537659,1720293226.664834,0.0009796669375442834,,4.738173961639404
452,724800.0,1602.159830570221,1720293227.2578096,0.0009795284989786695,,4.745236396789551
453,726400.0,1602.752687215805,1720293227.8506663,0.0009793896016963846,,4.7180280685424805
454,728000.0,1603.3461554050446,1720293228.4441345,0.0009792502458457644,,4.6925482749938965
455,729600.0,1603.9431171417236,1720293229.0410962,0.0009791104315756349,,4.676511764526367
456,731200.0,1604.5294115543365,1720293229.6273906,0.000978970159035311,,4.71459436416626
457,732800.0,1605.1116206645966,1720293230.2095997,0.0009788294283745976,,4.723123073577881
458,734400.0,1605.8161344528198,1720293230.9141135,0.0009786882397437885,,4.707507610321045
459,736000.0,1635.246624469757,1720293260.3446035,0.0009785465932936664,4.661107540130615,4.688910484313965
460,737600.0,1635.840900182724,1720293260.9388793,0.0009784044891755037,,4.693761348724365
461,739200.0,1636.4343001842499,1720293261.5322793,0.0009782619275410607,,4.682932376861572
462,740800.0,1637.02739071846,1720293262.1253698,0.0009781189085425865,,4.649259567260742
463,742400.0,1637.6189506053925,1720293262.7169297,0.0009779754323328191,,4.66321325302124
464,744000.0,1638.2081680297852,1720293263.306147,0.0009778314990649844,,4.62642765045166
465,745600.0,1638.7984011173248,1720293263.8963802,0.0009776871088927966,,4.6292548179626465
466,747200.0,1639.3879299163818,1720293264.485909,0.0009775422619704576,,4.638199329376221
467,748800.0,1639.9714002609253,1720293265.0693793,0.0009773969584526575,,4.606596946716309
468,750400.0,1640.5539164543152,1720293265.6518955,0.0009772511984945734,,4.5901336669921875
469,752000.0,1670.0057516098022,1720293295.1037307,0.0009771049822518707,4.624847888946533,4.533437252044678
470,753600.0,1670.6008489131927,1720293295.698828,0.000976958309880701,,4.554380416870117
471,755200.0,1671.193038702011,1720293296.2910178,0.000976811181537704,,4.597259044647217
472,756800.0,1671.7851366996765,1720293296.8831158,0.0009766635973800064,,4.518583297729492
473,758400.0,1672.3776907920837,1720293297.4756699,0.0009765155575652206,,4.543485164642334
474,760000.0,1672.9677753448486,1720293298.0657544,0.0009763670622514466,,4.537818431854248
475,761600.0,1673.5708107948303,1720293298.6687899,0.0009762181115972708,,4.498908996582031
476,763200.0,1674.1697444915771,1720293299.2677236,0.0009760687057617651,,4.4936699867248535
477,764800.0,1674.7644064426422,1720293299.8623855,0.0009759188449044883,,4.554416179656982
478,766400.0,1675.3438386917114,1720293300.4418178,0.0009757685291854852,,4.5480852127075195
479,768000.0,1704.8283922672272,1720293329.9263713,0.0009756177587652855,4.5360565185546875,4.553492069244385
480,769600.0,1705.4219319820404,1720293330.519911,0.0009754665338049058,,4.555325031280518
481,771200.0,1706.0109615325928,1720293331.1089406,0.0009753148544658466,,4.572507381439209
482,772800.0,1706.603514432907,1720293331.7014935,0.0009751627209100952,,4.522145748138428
483,774400.0,1707.195008277893,1720293332.2929873,0.0009750101333001227,,4.510272026062012
484,776000.0,1707.7878317832947,1720293332.8858109,0.0009748570917988857,,4.501865386962891
485,777600.0,1708.3814702033997,1720293333.4794493,0.0009747035965698259,,4.483607292175293
486,779200.0,1708.964362859726,1720293334.062342,0.0009745496477768687,,4.431018352508545
487,780800.0,1709.545266866684,1720293334.643246,0.0009743952455844243,,4.417686939239502
488,782400.0,1710.134212255478,1720293335.2321913,0.0009742403901573875,,4.438714981079102
489,784000.0,1739.5895380973816,1720293364.6875172,0.0009740850816611367,4.418092250823975,4.423133850097656
490,785600.0,1740.1844494342804,1720293365.2824285,0.000973929320261534,,4.41933536529541
491,787200.0,1740.7777497768402,1720293365.8757288,0.0009737731061249255,,4.365200996398926
492,788800.0,1741.3689012527466,1720293366.4668803,0.0009736164394181407,,4.394343852996826
493,790400.0,1741.964282989502,1720293367.062262,0.0009734593203084925,,4.421433925628662
494,792000.0,1742.5475685596466,1720293367.6455476,0.0009733017489637767,,4.411747455596924
495,793600.0,1743.1337842941284,1720293368.2317634,0.0009731437255522725,,4.383316516876221
496,795200.0,1743.72607588768,1720293368.824055,0.0009729852502427417,,4.35043478012085
497,796800.0,1744.317841053009,1720293369.4158201,0.0009728263232044282,,4.305781841278076
498,798400.0,1744.9080715179443,1720293370.0060506,0.0009726669446070591,,4.3090410232543945
499,800000.0,1774.3724126815796,1720293399.4703918,0.0009725071146208434,4.3465189933776855,4.346439361572266
500,801600.0,1774.9663033485413,1720293400.0642824,0.0009723468334164719,,4.3477091789245605
501,803200.0,1775.5493667125702,1720293400.6473458,0.0009721861011651179,,4.34786319732666
