,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
329,5.749282360076904,528000.0,8896.243020296097,1720360227.6966352,0.000993073471096713,5.840989589691162
330,5.772589206695557,529600.0,8900.842731714249,1720360232.2963467,0.0009929919556404512,
331,5.768842697143555,531200.0,8905.424161434174,1720360236.8777764,0.0009929099670891663,
332,5.795714378356934,532800.0,8910.006684541702,1720360241.4602995,0.0009928275055304183,
333,5.7332377433776855,534400.0,8914.5749168396,1720360246.0285318,0.0009927445710522724,
334,5.72871732711792,536000.0,8919.14979505539,1720360250.60341,0.0009926611637432984,
335,5.737163066864014,537600.0,8923.723670244217,1720360255.1772852,0.000992577283692572,
336,5.719841003417969,539200.0,8928.299376249313,1720360259.7529912,0.000992492930989673,
337,5.683354377746582,540800.0,8932.87288737297,1720360264.3265023,0.0009924081057246861,
338,5.681992530822754,542400.0,8937.451112031937,1720360268.904727,0.000992322807988201,
339,5.701073169708252,544000.0,9166.058563232422,1720360497.5121782,0.0009922370378713118,5.747165679931641
340,5.679986476898193,545600.0,9170.656975984573,1720360502.110591,0.0009921507954656166,
341,5.620405197143555,547200.0,9175.240333795547,1720360506.6939487,0.0009920640808632186,
342,5.6342997550964355,548800.0,9179.819040060043,1720360511.272655,0.0009919768941567253,
343,5.63267183303833,550400.0,9184.390331029892,1720360515.843946,0.0009918892354392477,
344,5.627095699310303,552000.0,9188.963472366333,1720360520.4170873,0.0009918011048044013,
345,5.647928237915039,553600.0,9193.52234864235,1720360524.9759636,0.0009917125023463057,
346,5.7036261558532715,555200.0,9198.094046831131,1720360529.5476618,0.000991623428159584,
347,5.664687156677246,556800.0,9202.66675066948,1720360534.1203656,0.0009915338823393639,
348,5.685693264007568,558400.0,9207.247184515,1720360538.7007995,0.0009914438649812755,
349,5.686834335327148,560000.0,9435.67950963974,1720360767.1331246,0.0009913533761814538,5.768126487731934
350,5.683615207672119,561600.0,9440.284654855728,1720360771.7382698,0.000991262416036536,
351,5.650443077087402,563200.0,9444.880106449127,1720360776.3337214,0.0009911709846436641,
352,5.629645824432373,564800.0,9449.481297016144,1720360780.934912,0.0009910790821004822,
353,5.645820617675781,566400.0,9454.08267068863,1720360785.5362856,0.0009909867085051381,
354,5.5777130126953125,568000.0,9458.684151172638,1720360790.1377661,0.0009908938639562827,
355,5.620831489562988,569600.0,9463.289418697357,1720360794.7430336,0.0009908005485530693,
356,5.5951714515686035,571200.0,9467.881462097168,1720360799.335077,0.0009907067623951547,
357,5.587826251983643,572800.0,9472.465097665787,1720360803.9187126,0.000990612505582698,
358,5.54718542098999,574400.0,9477.04352927208,1720360808.4971442,0.0009905177782163616,
359,5.524356365203857,576000.0,9705.388265609741,1720361036.8418806,0.0009904225803973096,5.642775535583496
360,5.563876152038574,577600.0,9709.973686933517,1720361041.427302,0.0009903269122272088,
361,5.498691082000732,579200.0,9714.554843902588,1720361046.0084589,0.0009902307738082288,
362,5.503554821014404,580800.0,9719.130407571793,1720361050.5840225,0.0009901341652430405,
363,5.537001132965088,582400.0,9723.71341085434,1720361055.1670258,0.000990037086634818,
364,5.488402843475342,584000.0,9728.291467428207,1720361059.7450824,0.0009899395380872365,
365,5.488166332244873,585600.0,9732.86893939972,1720361064.3225543,0.000989841519704473,
366,5.498085021972656,587200.0,9737.445947885513,1720361068.8995628,0.0009897430315912073,
367,5.5681471824646,588800.0,9742.022660255432,1720361073.4762752,0.0009896440738526198,
368,5.539633750915527,590400.0,9746.602835416794,1720361078.0564504,0.0009895446465943926,
369,5.522251605987549,592000.0,9974.893170118332,1720361306.346785,0.0009894447499227098,5.604921817779541
370,5.488059997558594,593600.0,9979.472436904907,1720361310.9260519,0.0009893443839442562,
371,5.478334426879883,595200.0,9984.05801820755,1720361315.5116332,0.0009892435487662183,
372,5.515998363494873,596800.0,9988.640734910965,1720361320.0943499,0.0009891422444962834,
373,5.536254405975342,598400.0,9993.222747087479,1720361324.676362,0.0009890404712426396,
374,5.500392913818359,600000.0,9997.807939529419,1720361329.2615545,0.000988938229113976,
375,5.470422267913818,601600.0,10002.389486551285,1720361333.8431015,0.000988835518219483,
376,5.451089382171631,603200.0,10006.975945711136,1720361338.4295607,0.0009887323386688503,
377,5.451302528381348,604800.0,10011.5565803051,1720361343.0101953,0.0009886286905722696,
378,5.461930751800537,606400.0,10016.140817165375,1720361347.594432,0.0009885245740404321,
379,5.414310455322266,608000.0,10244.721951723099,1720361576.1755667,0.0009884199891845294,5.504879474639893
380,5.378527641296387,609600.0,10249.324927091599,1720361580.778542,0.0009883149361162532,
381,5.379971981048584,611200.0,10253.94651889801,1720361585.4001338,0.0009882094149477956,
382,5.350962162017822,612800.0,10258.542013645172,1720361589.9956286,0.0009881034257918481,
383,5.362636089324951,614400.0,10263.139710187912,1720361594.5933251,0.0009879969687616025,
384,5.347513675689697,616000.0,10267.740562677383,1720361599.1941776,0.00098789004397075,
385,5.342357158660889,617600.0,10272.336838006973,1720361603.790453,0.000987782651533481,
386,5.32553243637085,619200.0,10276.932875156403,1720361608.38649,0.000987674791564486,
387,5.353604316711426,620800.0,10281.512538671494,1720361612.9661536,0.0009875664641789544,
388,5.3473968505859375,622400.0,10286.09041929245,1720361617.5440342,0.0009874576694925748,
389,5.3582305908203125,624000.0,10514.398866415024,1720361845.8524814,0.0009873484076215351,5.465264797210693
390,5.3439741134643555,625600.0,10518.991693973541,1720361850.445309,0.000987238678682522,
391,5.377035140991211,627200.0,10523.579652071,1720361855.033267,0.0009871284827927204,
392,5.288120746612549,628800.0,10528.174542665482,1720361859.6281576,0.000987017820069815,
393,5.307572364807129,630400.0,10532.766001462936,1720361864.2196164,0.0009869066906319883,
394,5.278223037719727,632000.0,10537.357017993927,1720361868.810633,0.0009867950945979215,
395,5.311343193054199,633600.0,10541.945519447327,1720361873.3991344,0.000986683032086794,
396,5.319085597991943,635200.0,10546.529869318008,1720361877.9834843,0.0009865705032182834,
397,5.291260719299316,636800.0,10551.116097450256,1720361882.5697124,0.000986457508112565,
398,5.308886528015137,638400.0,10555.697832107544,1720361887.151447,0.0009863440468903134,
399,5.285937786102295,640000.0,10784.21504664421,1720362115.6686616,0.0009862301196726987,5.3553056716918945
400,5.227546691894531,641600.0,10792.279408216476,1720362123.7330232,0.0009861157265813906,
401,5.2604498863220215,643200.0,10796.854660272598,1720362128.3082752,0.0009860008677385556,
402,5.232640266418457,644800.0,10801.42708492279,1720362132.8806999,0.0009858855432668576,
403,5.2574076652526855,646400.0,10805.998435735703,1720362137.4520507,0.000985769753289458,
404,5.244545936584473,648000.0,10810.55423784256,1720362142.0078528,0.0009856534979300149,
405,5.194092273712158,649600.0,10815.127713680267,1720362146.5813286,0.0009855367773126838,
406,5.191518306732178,651200.0,10819.694523334503,1720362151.1481383,0.000985419591562117,
407,5.166258811950684,652800.0,10824.267172336578,1720362155.7207873,0.0009853019408034632,
408,5.1491923332214355,654400.0,10828.83905172348,1720362160.2926667,0.0009851838251623685,
409,5.200528144836426,656000.0,11057.207218408585,1720362388.6608334,0.0009850652447649744,5.343569755554199
410,5.222054958343506,657600.0,11061.805109262466,1720362393.2587242,0.0009849461997379198,
411,5.178852558135986,659200.0,11066.402148723602,1720362397.8557637,0.0009848266902083391,
412,5.212268352508545,660800.0,11071.005543231964,1720362402.4591582,0.000984706716303863,
413,5.33832311630249,662400.0,11075.60285115242,1720362407.056466,0.0009845862781526179,
414,5.231753826141357,664000.0,11080.19026851654,1720362411.6438835,0.0009844653758832266,
415,5.213831901550293,665600.0,11084.772246599197,1720362416.2258615,0.0009843440096248069,
416,5.169629096984863,667200.0,11089.349351167679,1720362420.802966,0.0009842221795069723,
417,5.1223978996276855,668800.0,11093.920718193054,1720362425.3743331,0.0009840998856598321,
418,5.149714469909668,670400.0,11098.490426540375,1720362429.9440415,0.0009839771282139902,
419,5.19186544418335,672000.0,11326.817529439926,1720362658.2711444,0.0009838539073005461,5.265999794006348
420,5.149515628814697,673600.0,11331.40315580368,1720362662.8567708,0.0009837302230510938,
421,5.188374996185303,675200.0,11335.981785297394,1720362667.4354002,0.0009836060755977227,
422,5.15914249420166,676800.0,11340.566459178925,1720362672.0200741,0.0009834814650730164,
423,5.108745574951172,678400.0,11345.146949529648,1720362676.6005645,0.0009833563916100533,
424,5.113705635070801,680000.0,11349.73392534256,1720362681.1875403,0.0009832308553424057,
425,5.116886138916016,681600.0,11354.329865217209,1720362685.7834802,0.0009831048564041412,
426,5.121978282928467,683200.0,11358.918842077255,1720362690.372457,0.0009829783949298204,
427,5.083855628967285,684800.0,11363.515751123428,1720362694.969366,0.0009828514710544987,
428,5.115547180175781,686400.0,11368.108575105667,1720362699.56219,0.0009827240849137246,
429,5.1411919593811035,688000.0,11596.777869462967,1720362928.2314844,0.0009825962366435408,5.238918304443359
430,5.082400321960449,689600.0,11601.380822181702,1720362932.8344371,0.0009824679263804833,
431,5.095559597015381,691200.0,11605.98292016983,1720362937.4365351,0.0009823391542615816,
432,5.056838512420654,692800.0,11610.580139160156,1720362942.033754,0.0009822099204243584,
433,5.070200443267822,694400.0,11615.175431251526,1720362946.6290462,0.0009820802250068296,
434,5.041741847991943,696000.0,11619.768501520157,1720362951.2221165,0.0009819500681475038,
435,5.055802345275879,697600.0,11624.362445354462,1720362955.8160603,0.0009818194499853826,
436,4.999101161956787,699200.0,11628.952593326569,1720362960.4062083,0.00098168837065996,
437,4.960453987121582,700800.0,11633.535228967667,1720362964.988844,0.000981556830311223,
438,4.964580535888672,702400.0,11638.12079668045,1720362969.5744116,0.0009814248290796505,
439,4.983996868133545,704000.0,11866.606193780899,1720363198.0598087,0.0009812923671062136,5.0880022048950195
440,4.9607648849487305,705600.0,11871.19375038147,1720363202.6473653,0.0009811594445323759,
441,4.952967166900635,707200.0,11875.77363395691,1720363207.227249,0.0009810260615000922,
442,4.960498332977295,708800.0,11880.353479623795,1720363211.8070946,0.00098089221815181,
443,4.939484596252441,710400.0,11884.931977510452,1720363216.3855925,0.0009807579146304671,
444,4.95780611038208,712000.0,11889.508145332336,1720363220.9617603,0.0009806231510794939,
445,4.928475856781006,713600.0,11894.082734584808,1720363225.5363495,0.000980487927642812,
446,4.959722518920898,715200.0,11898.657437086105,1720363230.111052,0.000980352244464833,
447,4.935389041900635,716800.0,11903.22791671753,1720363234.6815317,0.0009802161016904609,
448,4.935985088348389,718400.0,11907.803296804428,1720363239.2569118,0.0009800794994650897,
449,4.919952392578125,720000.0,12136.00176358223,1720363467.4553785,0.0009799424379346045,5.076046466827393
450,4.882674694061279,721600.0,12140.601660966873,1720363472.055276,0.0009798049172453805,
451,4.889379978179932,723200.0,12145.200791597366,1720363476.6544065,0.0009796669375442834,
452,4.917652606964111,724800.0,12149.798789024353,1720363481.252404,0.0009795284989786695,
453,4.867923259735107,726400.0,12154.400958299637,1720363485.8545732,0.0009793896016963846,
454,4.94266414642334,728000.0,12158.998515844345,1720363490.4521308,0.0009792502458457644,
455,4.899209022521973,729600.0,12163.597702741623,1720363495.0513177,0.0009791104315756349,
456,4.8514180183410645,731200.0,12168.181533575058,1720363499.6351485,0.000978970159035311,
457,4.8842973709106445,732800.0,12172.759615421295,1720363504.2132304,0.0009788294283745976,
458,4.875173091888428,734400.0,12177.325090169907,1720363508.7787051,0.0009786882397437885,
459,4.818946361541748,736000.0,12405.518304109573,1720363736.971919,0.0009785465932936664,4.957304000854492
460,4.823048114776611,737600.0,12410.115409851074,1720363741.5690248,0.0009784044891755037,
461,4.788351058959961,739200.0,12414.709214687347,1720363746.1628296,0.0009782619275410607,
462,4.791247844696045,740800.0,12419.307670116425,1720363750.761285,0.0009781189085425865,
463,4.811214447021484,742400.0,12423.903848648071,1720363755.3574636,0.0009779754323328191,
464,4.7955403327941895,744000.0,12428.502379179,1720363759.9559941,0.0009778314990649844,
465,4.768741607666016,745600.0,12433.102552652359,1720363764.5561676,0.0009776871088927966,
466,4.783092498779297,747200.0,12437.699970006943,1720363769.153585,0.0009775422619704576,
467,4.746187686920166,748800.0,12442.299294948578,1720363773.75291,0.0009773969584526575,
468,4.8230204582214355,750400.0,12446.88572382927,1720363778.3393388,0.0009772511984945734,
469,4.742355823516846,752000.0,12675.219662427902,1720364006.6732774,0.0009771049822518707,4.967923641204834
470,4.757384777069092,753600.0,12679.808833360672,1720364011.2624483,0.000976958309880701,
471,4.754836082458496,755200.0,12684.38058924675,1720364015.8342042,0.000976811181537704,
472,4.6923418045043945,756800.0,12688.961051225662,1720364020.4146662,0.0009766635973800064,
473,4.759375095367432,758400.0,12693.54904460907,1720364025.0026596,0.0009765155575652206,
474,4.710240840911865,760000.0,12698.131168842316,1720364029.5847838,0.0009763670622514466,
475,4.734442234039307,761600.0,12702.71362400055,1720364034.167239,0.0009762181115972708,
476,4.770596981048584,763200.0,12707.292369365692,1720364038.7459843,0.0009760687057617651,
477,4.705204010009766,764800.0,12711.85954117775,1720364043.3131561,0.0009759188449044883,
478,4.73971700668335,766400.0,12716.438838243484,1720364047.8924532,0.0009757685291854852,
479,4.692819118499756,768000.0,12944.602051258087,1720364276.0556662,0.0009756177587652855,4.862936496734619
480,4.6902756690979,769600.0,12949.193663835526,1720364280.6472788,0.0009754665338049058,
481,4.64860200881958,771200.0,12953.784600019455,1720364285.238215,0.0009753148544658466,
482,4.644568920135498,772800.0,12958.37609910965,1720364289.829714,0.0009751627209100952,
483,4.626510143280029,774400.0,12962.970134019852,1720364294.423749,0.0009750101333001227,
484,4.633119583129883,776000.0,12967.560889959335,1720364299.014505,0.0009748570917988857,
485,4.608684539794922,777600.0,12972.152257919312,1720364303.6058729,0.0009747035965698259,
486,4.605425834655762,779200.0,12976.730021715164,1720364308.1836367,0.0009745496477768687,
487,4.622704029083252,780800.0,12981.310059070587,1720364312.763674,0.0009743952455844243,
488,4.545705318450928,782400.0,12985.889771461487,1720364317.3433864,0.0009742403901573875,
489,4.5518479347229,784000.0,13214.093906641006,1720364545.5475216,0.0009740850816611367,4.760786056518555
490,4.531801700592041,785600.0,13218.683342933655,1720364550.136958,0.000973929320261534,
491,4.5904998779296875,787200.0,13223.26572227478,1720364554.7193372,0.0009737731061249255,
492,4.576871395111084,788800.0,13227.85111284256,1720364559.3047278,0.0009736164394181407,
493,4.573148727416992,790400.0,13232.442524909973,1720364563.8961399,0.0009734593203084925,
494,4.545107364654541,792000.0,13237.032981872559,1720364568.4865968,0.0009733017489637767,
495,4.597390651702881,793600.0,13241.614023923874,1720364573.0676389,0.0009731437255522725,
496,4.590071201324463,795200.0,13246.191816568375,1720364577.6454315,0.0009729852502427417,
497,4.6232476234436035,796800.0,13250.768208742142,1720364582.2218237,0.0009728263232044282,
498,4.549829006195068,798400.0,13255.3344912529,1720364586.7881062,0.0009726669446070591,
499,4.55779504776001,800000.0,13483.42977976799,1720364814.8833947,0.0009725071146208434,4.756921291351318
500,4.538695335388184,801600.0,13507.096709012985,1720364838.550324,0.0009723468334164719,
501,4.5504584312438965,803200.0,13511.672017097473,1720364843.125632,0.0009721861011651179,
502,4.544234752655029,804800.0,13516.249103546143,1720364847.7027185,0.0009720249180384359,
